set F_UNIQ := 26 30 34 38 42 46 50 54 58 62 66 70 74 78 82 86 90 94 98 102 106;
set F_NODES[26] := 26 27 28 29;
set F_NODES[30] := 30 31 32 33;
set F_NODES[34] := 34 35 36 37;
set F_NODES[38] := 38 39 40 41;
set F_NODES[42] := 42 43 44 45;
set F_NODES[46] := 46 47 48 49;
set F_NODES[50] := 50 51 52 53;
set F_NODES[54] := 54 55 56 57;
set F_NODES[58] := 58 59 60 61;
set F_NODES[62] := 62 63 64 65;
set F_NODES[66] := 66 67 68 69;
set F_NODES[70] := 70 71 72 73;
set F_NODES[74] := 74 75 76 77;
set F_NODES[78] := 78 79 80 81;
set F_NODES[82] := 82 83 84 85;
set F_NODES[86] := 86 87 88 89;
set F_NODES[90] := 90 91 92 93;
set F_NODES[94] := 94 95 96 97;
set F_NODES[98] := 98 99 100 101;
set F_NODES[102] := 102 103 104 105;
set F_NODES[106] := 106 107 108 109;
#definition

# set
set V := 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
16 17 18 19 20 21 22 23 24 25 ; 	# customer set
set F := 26 30 34 38 42 
46 50 54 58 F35
66 70 74 78 F40
86 90 94 98 102 F46
27 28 29  
31 32 33 
35 36 37 
39 40 41 
43 44 45 
47 48 49 
51 52 53 
55 56 57 
59 60 61 
63 64 65 
67 68 69 
71 72 73 
75 76 77 
79 80 81 
83 84 85 
87 88 89 
91 92 93 
95 96 97 
99 100 101 
103 104 105 
107 108 109  ;#recharging & battery swapping station
set D0 :=0;
set Dsig :=110;


# param
param CV := 200;    		# ECV fixed cost(Topic Given)
param C := 200;   		# ECV max load
param Q := 79.69; 		# ECV/BSV battery level
param h := 1;     		# ECV consumption

param CB := 267;    		# BSV fixed cost(Topic Given)
param Qplun := 5;       # BSV max load(battery)
param hplun := 1;     	# BSV consumption
param W := 159.38;		# BSV battery level

param Ct := 10 ;		# travel cost
param Cr := 100 ;		# recharging cost
param lamda := 0.00;	# battery swap time
param Cb ;  	    # battery swap cost(BSS/BSV)
param n :=25;	   		# number of customers
param g := 1.14 ;     	# the recharging rate of ECV 



# customer demend
param m :=
1 32.2025 0.0000 58.6941 34.2345 17.4642 56.0089 44.0454 37.2156 47.1275 75.2130 33.2866 7.2111 56.0803 26.4008 72.8011 72.4017 65.5134 25.4951 34.7131 23.6008 43.2666 67.8970 19.2354 26.4008 52.1728 57.8705 32.2025 59.0593 75.6439 64.6607 80.8022 57.0701 74.2159 56.0357 61.4003 34.1321 37.7359 10.6301 29.5296 13.9284 13.0384 19.3132 29.9666 38.6394 52.0096 53.6004 71.8401 32.2025 32.2025 32.2025 59.0593 59.0593 59.0593 75.6439 75.6439 75.6439 64.6607 64.6607 64.6607 80.8022 80.8022 80.8022 57.0701 57.0701 57.0701 74.2159 74.2159 74.2159 56.0357 56.0357 56.0357 61.4003 61.4003 61.4003 34.1321 34.1321 34.1321 37.7359 37.7359 37.7359 10.6301 10.6301 10.6301 29.5296 29.5296 29.5296 13.9284 13.9284 13.9284 13.0384 13.0384 13.0384 19.3132 19.3132 19.3132 29.9666 29.9666 29.9666 38.6394 38.6394 38.6394 52.0096 52.0096 52.0096 53.6004 53.6004 53.6004 71.8401 71.8401 71.8401 32.2025
2 27.4591 58.6941 0.0000 45.7056 42.8019 45.5412 15.6525 24.1661 28.2843 20.0998 26.9258 51.6624 47.4342 61.3514 17.1172 20.2237 17.0000 65.0000 24.0832 66.2118 18.0278 39.0512 55.9017 67.7791 31.3209 35.7771 27.4591 16.4012 28.7924 16.1245 24.7386 34.4384 39.2046 42.7200 61.6847 45.5412 62.6498 60.4649 73.1642 46.4004 62.6817 41.6173 56.0446 48.1664 43.1741 34.7851 34.2053 27.4591 27.4591 27.4591 16.4012 16.4012 16.4012 28.7924 28.7924 28.7924 16.1245 16.1245 16.1245 24.7386 24.7386 24.7386 34.4384 34.4384 34.4384 39.2046 39.2046 39.2046 42.7200 42.7200 42.7200 61.6847 61.6847 61.6847 45.5412 45.5412 45.5412 62.6498 62.6498 62.6498 60.4649 60.4649 60.4649 73.1642 73.1642 73.1642 46.4004 46.4004 46.4004 62.6817 62.6817 62.6817 41.6173 41.6173 41.6173 56.0446 56.0446 56.0446 48.1664 48.1664 48.1664 43.1741 43.1741 43.1741 34.7851 34.7851 34.7851 34.2053 34.2053 34.2053 27.4591
3 33.5410 34.2345 45.7056 0.0000 21.0950 69.4622 38.4708 23.0868 52.9245 65.7647 22.8035 31.6228 70.4911 55.9017 62.8013 65.1920 60.0000 22.6716 28.1603 25.0000 28.0713 36.2491 17.7200 58.5235 22.6716 65.5515 33.5410 36.7151 49.4975 59.0000 70.4060 64.2573 77.6660 68.0000 81.0555 53.0377 64.8999 43.4166 62.6418 33.6155 27.8927 19.4165 11.4018 5.0000 18.2483 22.4722 42.4382 33.5410 33.5410 33.5410 36.7151 36.7151 36.7151 49.4975 49.4975 49.4975 59.0000 59.0000 59.0000 70.4060 70.4060 70.4060 64.2573 64.2573 64.2573 77.6660 77.6660 77.6660 68.0000 68.0000 68.0000 81.0555 81.0555 81.0555 53.0377 53.0377 53.0377 64.8999 64.8999 64.8999 43.4166 43.4166 43.4166 62.6418 62.6418 62.6418 33.6155 33.6155 33.6155 27.8927 27.8927 27.8927 19.4165 19.4165 19.4165 11.4018 11.4018 11.4018 5.0000 5.0000 5.0000 18.2483 18.2483 18.2483 22.4722 22.4722 22.4722 42.4382 42.4382 42.4382 33.5410
4 19.2354 17.4642 42.8019 21.0950 0.0000 51.8652 29.5466 20.0000 38.0526 60.8276 16.2788 12.0416 52.5547 34.9285 58.1808 58.6941 52.2015 26.0192 18.8680 26.0768 26.2488 51.1566 16.0312 38.0789 35.2278 50.3587 19.2354 41.6773 58.1808 51.2640 66.2420 49.2544 65.0308 50.9608 61.5873 33.0151 43.8292 24.0000 42.5793 12.5300 20.1246 2.0000 22.8254 26.0768 36.8782 37.0135 54.5711 19.2354 19.2354 19.2354 41.6773 41.6773 41.6773 58.1808 58.1808 58.1808 51.2640 51.2640 51.2640 66.2420 66.2420 66.2420 49.2544 49.2544 49.2544 65.0308 65.0308 65.0308 50.9608 50.9608 50.9608 61.5873 61.5873 61.5873 33.0151 33.0151 33.0151 43.8292 43.8292 43.8292 24.0000 24.0000 24.0000 42.5793 42.5793 42.5793 12.5300 12.5300 12.5300 20.1246 20.1246 20.1246 2.0000 2.0000 2.0000 22.8254 22.8254 22.8254 26.0768 26.0768 26.0768 36.8782 36.8782 36.8782 37.0135 37.0135 37.0135 54.5711 54.5711 54.5711 19.2354
5 36.0555 56.0089 45.5412 69.4622 51.8652 0.0000 36.4005 49.5782 18.6011 45.2769 47.8017 50.2494 2.0000 38.0789 45.0444 40.3113 35.0000 77.1298 42.6380 76.4853 48.9183 81.5414 67.4463 44.7214 68.7677 11.0454 36.0555 59.9416 74.3303 35.0143 49.8197 12.0000 24.8395 3.0000 16.2788 22.0907 30.6105 49.4975 48.8774 43.4166 67.4759 52.5547 74.4648 74.0945 77.8332 72.2496 78.7147 36.0555 36.0555 36.0555 59.9416 59.9416 59.9416 74.3303 74.3303 74.3303 35.0143 35.0143 35.0143 49.8197 49.8197 49.8197 12.0000 12.0000 12.0000 24.8395 24.8395 24.8395 3.0000 3.0000 3.0000 16.2788 16.2788 16.2788 22.0907 22.0907 22.0907 30.6105 30.6105 30.6105 49.4975 49.4975 49.4975 48.8774 48.8774 48.8774 43.4166 43.4166 43.4166 67.4759 67.4759 67.4759 52.5547 52.5547 52.5547 74.4648 74.4648 74.4648 74.0945 74.0945 74.0945 77.8332 77.8332 77.8332 72.2496 72.2496 72.2496 78.7147 78.7147 78.7147 36.0555
6 12.0416 44.0454 15.6525 38.4708 29.5466 36.4005 0.0000 15.5242 17.8045 31.3847 16.0000 36.8782 38.0132 45.8803 28.8444 29.1548 22.8035 54.1295 11.1803 54.8179 12.8062 45.2769 44.3847 52.2015 32.5269 29.2062 12.0416 24.7386 41.1096 21.8403 36.8917 27.8029 39.2938 34.0588 51.4782 31.0000 48.0416 45.0000 57.5847 31.1448 49.6588 28.7924 47.0106 42.2019 42.4382 36.0694 43.3244 12.0416 12.0416 12.0416 24.7386 24.7386 24.7386 41.1096 41.1096 41.1096 21.8403 21.8403 21.8403 36.8917 36.8917 36.8917 27.8029 27.8029 27.8029 39.2938 39.2938 39.2938 34.0588 34.0588 34.0588 51.4782 51.4782 51.4782 31.0000 31.0000 31.0000 48.0416 48.0416 48.0416 45.0000 45.0000 45.0000 57.5847 57.5847 57.5847 31.1448 31.1448 31.1448 49.6588 49.6588 49.6588 28.7924 28.7924 28.7924 47.0106 47.0106 47.0106 42.2019 42.2019 42.2019 42.4382 42.4382 42.4382 36.0694 36.0694 36.0694 43.3244 43.3244 43.3244 12.0416
7 14.7648 37.2156 24.1661 23.0868 20.0000 49.5782 15.5242 0.0000 31.6228 43.6807 4.1231 30.8707 50.9313 48.0416 40.8044 42.5793 37.0540 40.8534 7.2111 42.0476 6.4031 35.9026 31.7648 53.0848 20.6155 43.9090 14.7648 21.9317 38.8973 36.0555 48.7032 42.5441 54.8179 47.6340 63.2535 38.0789 53.6004 41.7612 58.2151 27.6586 39.0512 18.4391 32.3883 26.6833 28.2843 23.7065 37.0135 14.7648 14.7648 14.7648 21.9317 21.9317 21.9317 38.8973 38.8973 38.8973 36.0555 36.0555 36.0555 48.7032 48.7032 48.7032 42.5441 42.5441 42.5441 54.8179 54.8179 54.8179 47.6340 47.6340 47.6340 63.2535 63.2535 63.2535 38.0789 38.0789 38.0789 53.6004 53.6004 53.6004 41.7612 41.7612 41.7612 58.2151 58.2151 58.2151 27.6586 27.6586 27.6586 39.0512 39.0512 39.0512 18.4391 18.4391 18.4391 32.3883 32.3883 32.3883 26.6833 26.6833 26.6833 28.2843 28.2843 28.2843 23.7065 23.7065 23.7065 37.0135 37.0135 37.0135 14.7648
8 19.6469 47.1275 28.2843 52.9245 38.0526 18.6011 17.8045 31.6228 0.0000 34.0000 30.4138 40.2616 20.2485 38.4187 32.6956 29.6816 22.8254 64.0703 25.0599 64.0000 30.4138 62.9682 54.0833 45.4533 50.2494 12.6491 19.6469 41.6293 56.7539 22.3607 39.4462 11.4018 27.2947 16.2788 34.0147 20.2485 36.4005 43.9090 50.6063 33.2415 56.4358 38.2099 59.4390 57.2713 59.6657 53.7587 60.4152 19.6469 19.6469 19.6469 41.6293 41.6293 41.6293 56.7539 56.7539 56.7539 22.3607 22.3607 22.3607 39.4462 39.4462 39.4462 11.4018 11.4018 11.4018 27.2947 27.2947 27.2947 16.2788 16.2788 16.2788 34.0147 34.0147 34.0147 20.2485 20.2485 20.2485 36.4005 36.4005 36.4005 43.9090 43.9090 43.9090 50.6063 50.6063 50.6063 33.2415 33.2415 33.2415 56.4358 56.4358 56.4358 38.2099 38.2099 38.2099 59.4390 59.4390 59.4390 57.2713 57.2713 57.2713 59.6657 59.6657 59.6657 53.7587 53.7587 53.7587 60.4152 60.4152 60.4152 19.6469
9 43.0116 75.2130 20.0998 65.7647 60.8276 45.2769 31.3847 43.6807 34.0000 0.0000 45.8803 68.0074 47.2652 72.1110 3.0000 5.0000 11.1803 84.4334 42.0476 85.4400 37.8550 55.0364 75.0267 79.0569 50.4876 34.2345 43.0116 33.9559 39.0512 11.6619 5.6569 33.3766 28.2312 42.2966 61.0328 54.2033 70.2638 74.9667 84.3149 61.8466 80.9506 59.9333 75.9276 68.2642 62.5140 53.7587 48.0208 43.0116 43.0116 43.0116 33.9559 33.9559 33.9559 39.0512 39.0512 39.0512 11.6619 11.6619 11.6619 5.6569 5.6569 5.6569 33.3766 33.3766 33.3766 28.2312 28.2312 28.2312 42.2966 42.2966 42.2966 61.0328 61.0328 61.0328 54.2033 54.2033 54.2033 70.2638 70.2638 70.2638 74.9667 74.9667 74.9667 84.3149 84.3149 84.3149 61.8466 61.8466 61.8466 80.9506 80.9506 80.9506 59.9333 59.9333 59.9333 75.9276 75.9276 75.9276 68.2642 68.2642 68.2642 62.5140 62.5140 62.5140 53.7587 53.7587 53.7587 48.0208 48.0208 48.0208 43.0116
10 12.0416 33.2866 26.9258 22.8035 16.2788 47.8017 16.0000 4.1231 30.4138 45.8803 0.0000 26.8328 49.0408 44.1022 43.0813 44.3847 38.4708 38.6005 5.3852 39.5601 10.0000 39.6232 29.1548 49.0408 24.0416 42.9535 12.0416 26.0000 43.0116 37.4833 51.0784 41.6293 54.9181 46.0435 60.8769 34.8855 50.0000 37.6431 54.1479 23.5372 35.8050 14.8661 31.0161 26.9258 30.6105 26.9258 41.0488 12.0416 12.0416 12.0416 26.0000 26.0000 26.0000 43.0116 43.0116 43.0116 37.4833 37.4833 37.4833 51.0784 51.0784 51.0784 41.6293 41.6293 41.6293 54.9181 54.9181 54.9181 46.0435 46.0435 46.0435 60.8769 60.8769 60.8769 34.8855 34.8855 34.8855 50.0000 50.0000 50.0000 37.6431 37.6431 37.6431 54.1479 54.1479 54.1479 23.5372 23.5372 23.5372 35.8050 35.8050 35.8050 14.8661 14.8661 14.8661 31.0161 31.0161 31.0161 26.9258 26.9258 26.9258 30.6105 30.6105 30.6105 26.9258 26.9258 26.9258 41.0488 41.0488 41.0488 12.0416
11 25.0000 7.2111 51.6624 31.6228 12.0416 50.2494 36.8782 30.8707 40.2616 68.0074 26.8328 0.0000 50.4876 25.0000 65.6049 65.1920 58.3095 28.1780 27.8029 26.9258 36.7151 63.1981 19.8494 26.9258 47.2652 51.3517 25.0000 52.8015 69.6419 57.4543 73.6003 50.4876 67.4685 50.0400 57.0088 28.8617 35.3836 12.0416 31.0483 7.0711 17.2627 14.0357 29.8329 36.4005 48.5077 49.0408 66.4906 25.0000 25.0000 25.0000 52.8015 52.8015 52.8015 69.6419 69.6419 69.6419 57.4543 57.4543 57.4543 73.6003 73.6003 73.6003 50.4876 50.4876 50.4876 67.4685 67.4685 67.4685 50.0400 50.0400 50.0400 57.0088 57.0088 57.0088 28.8617 28.8617 28.8617 35.3836 35.3836 35.3836 12.0416 12.0416 12.0416 31.0483 31.0483 31.0483 7.0711 7.0711 7.0711 17.2627 17.2627 17.2627 14.0357 14.0357 14.0357 29.8329 29.8329 29.8329 36.4005 36.4005 36.4005 48.5077 48.5077 48.5077 49.0408 49.0408 49.0408 66.4906 66.4906 66.4906 25.0000
12 37.2022 56.0803 47.4342 70.4911 52.5547 2.0000 38.0132 50.9313 20.2485 47.2652 49.0408 50.4876 0.0000 37.3363 47.0425 42.2966 37.0000 77.6209 43.9318 76.9025 50.4480 83.2166 68.0074 43.8634 70.2922 13.0384 37.2022 61.7171 76.2168 37.0135 51.7880 14.0000 26.4008 5.0000 14.3178 22.0000 29.4109 49.2544 47.8853 43.7379 67.7422 53.3104 75.2396 75.1665 79.2086 73.7564 80.4984 37.2022 37.2022 37.2022 61.7171 61.7171 61.7171 76.2168 76.2168 76.2168 37.0135 37.0135 37.0135 51.7880 51.7880 51.7880 14.0000 14.0000 14.0000 26.4008 26.4008 26.4008 5.0000 5.0000 5.0000 14.3178 14.3178 14.3178 22.0000 22.0000 22.0000 29.4109 29.4109 29.4109 49.2544 49.2544 49.2544 47.8853 47.8853 47.8853 43.7379 43.7379 43.7379 67.7422 67.7422 67.7422 53.3104 53.3104 53.3104 75.2396 75.2396 75.2396 75.1665 75.1665 75.1665 79.2086 79.2086 79.2086 73.7564 73.7564 73.7564 80.4984 80.4984 80.4984 37.2022
13 35.3553 26.4008 61.3514 55.9017 34.9285 38.0789 45.8803 48.0416 38.4187 72.1110 44.1022 25.0000 37.3363 0.0000 70.4911 68.0074 61.0328 51.8556 42.0476 50.0000 52.0865 83.6002 44.5982 7.0711 67.7422 44.4072 35.3553 68.3593 85.5862 60.4649 77.6660 44.2041 61.2944 39.3573 38.0132 18.3848 11.7047 16.1245 12.2066 22.4722 39.4081 36.7696 54.8179 60.8276 71.4703 70.2140 85.0059 35.3553 35.3553 35.3553 68.3593 68.3593 68.3593 85.5862 85.5862 85.5862 60.4649 60.4649 60.4649 77.6660 77.6660 77.6660 44.2041 44.2041 44.2041 61.2944 61.2944 61.2944 39.3573 39.3573 39.3573 38.0132 38.0132 38.0132 18.3848 18.3848 18.3848 11.7047 11.7047 11.7047 16.1245 16.1245 16.1245 12.2066 12.2066 12.2066 22.4722 22.4722 22.4722 39.4081 39.4081 39.4081 36.7696 36.7696 36.7696 54.8179 54.8179 54.8179 60.8276 60.8276 60.8276 71.4703 71.4703 71.4703 70.2140 70.2140 70.2140 85.0059 85.0059 85.0059 35.3553
14 40.6079 72.8011 17.1172 62.8013 58.1808 45.0444 28.8444 40.8044 32.6956 3.0000 43.0813 65.6049 47.0425 70.4911 0.0000 5.8310 10.1980 81.5966 39.3573 82.6378 34.9285 52.3259 72.2357 77.3886 47.5184 34.0147 40.6079 31.0483 36.7967 10.4403 8.0623 33.0606 29.5296 42.0476 61.0082 52.7731 69.0797 72.8354 82.6801 59.5483 78.2943 57.2451 73.0068 65.2763 59.5399 50.8035 45.4863 40.6079 40.6079 40.6079 31.0483 31.0483 31.0483 36.7967 36.7967 36.7967 10.4403 10.4403 10.4403 8.0623 8.0623 8.0623 33.0606 33.0606 33.0606 29.5296 29.5296 29.5296 42.0476 42.0476 42.0476 61.0082 61.0082 61.0082 52.7731 52.7731 52.7731 69.0797 69.0797 69.0797 72.8354 72.8354 72.8354 82.6801 82.6801 82.6801 59.5483 59.5483 59.5483 78.2943 78.2943 78.2943 57.2451 57.2451 57.2451 73.0068 73.0068 73.0068 65.2763 65.2763 65.2763 59.5399 59.5399 59.5399 50.8035 50.8035 50.8035 45.4863 45.4863 45.4863 40.6079
15 40.3113 72.4017 20.2237 65.1920 58.6941 40.3113 29.1548 42.5793 29.6816 5.0000 44.3847 65.1920 42.2966 68.0074 5.8310 0.0000 7.0711 82.9699 40.1622 83.8153 37.1214 57.3062 73.3757 75.0000 51.4198 29.2746 40.3113 35.4683 42.4264 7.8102 9.8489 28.4429 23.7065 37.3363 56.0357 49.9300 65.7419 71.5891 80.2122 58.8218 78.7909 57.9396 74.9667 68.0074 63.3482 54.8179 50.8035 40.3113 40.3113 40.3113 35.4683 35.4683 35.4683 42.4264 42.4264 42.4264 7.8102 7.8102 7.8102 9.8489 9.8489 9.8489 28.4429 28.4429 28.4429 23.7065 23.7065 23.7065 37.3363 37.3363 37.3363 56.0357 56.0357 56.0357 49.9300 49.9300 49.9300 65.7419 65.7419 65.7419 71.5891 71.5891 71.5891 80.2122 80.2122 80.2122 58.8218 58.8218 58.8218 78.7909 78.7909 78.7909 57.9396 57.9396 57.9396 74.9667 74.9667 74.9667 68.0074 68.0074 68.0074 63.3482 63.3482 63.3482 54.8179 54.8179 54.8179 50.8035 50.8035 50.8035 40.3113
16 33.5410 65.5134 17.0000 60.0000 52.2015 35.0000 22.8035 37.0540 22.8254 11.1803 38.4708 58.3095 37.0000 61.0328 10.1980 7.0711 0.0000 76.9025 33.9559 77.6209 32.0624 55.8032 67.1863 68.0074 48.1041 24.0208 33.5410 33.2866 43.0116 1.0000 16.6433 23.0000 22.6274 32.0000 51.0882 43.0465 59.0931 64.5368 73.2393 51.8652 72.2357 51.5461 69.3542 63.1269 59.7746 51.6236 50.2096 33.5410 33.5410 33.5410 33.2866 33.2866 33.2866 43.0116 43.0116 43.0116 1.0000 1.0000 1.0000 16.6433 16.6433 16.6433 23.0000 23.0000 23.0000 22.6274 22.6274 22.6274 32.0000 32.0000 32.0000 51.0882 51.0882 51.0882 43.0465 43.0465 43.0465 59.0931 59.0931 59.0931 64.5368 64.5368 64.5368 73.2393 73.2393 73.2393 51.8652 51.8652 51.8652 72.2357 72.2357 72.2357 51.5461 51.5461 51.5461 69.3542 69.3542 69.3542 63.1269 63.1269 63.1269 59.7746 59.7746 59.7746 51.6236 51.6236 51.6236 50.2096 50.2096 50.2096 33.5410
17 45.0444 25.4951 65.0000 22.6716 26.0192 77.1298 54.1295 40.8534 64.0703 84.4334 38.6005 28.1780 77.6209 51.8556 81.5966 82.9699 76.9025 0.0000 42.9535 3.0000 47.0106 58.3095 10.0000 51.6624 45.3431 76.3217 45.0444 58.6003 72.1388 75.9276 89.5377 75.2396 91.0055 76.4853 85.0882 56.6480 63.0079 36.0694 54.2033 34.1760 12.8062 26.0192 11.6619 24.1868 39.3573 45.0000 65.0000 45.0444 45.0444 45.0444 58.6003 58.6003 58.6003 72.1388 72.1388 72.1388 75.9276 75.9276 75.9276 89.5377 89.5377 89.5377 75.2396 75.2396 75.2396 91.0055 91.0055 91.0055 76.4853 76.4853 76.4853 85.0882 85.0882 85.0882 56.6480 56.6480 56.6480 63.0079 63.0079 63.0079 36.0694 36.0694 36.0694 54.2033 54.2033 54.2033 34.1760 34.1760 34.1760 12.8062 12.8062 12.8062 26.0192 26.0192 26.0192 11.6619 11.6619 11.6619 24.1868 24.1868 24.1868 39.3573 39.3573 39.3573 45.0000 45.0000 45.0000 65.0000 65.0000 65.0000 45.0444
18 7.6158 34.7131 24.0832 28.1603 18.8680 42.6380 11.1803 7.2111 25.0599 42.0476 5.3852 27.8029 43.9318 42.0476 39.3573 40.1622 33.9559 42.9535 0.0000 43.6807 10.0499 42.7200 33.2415 47.5184 27.7308 37.5766 7.6158 26.4764 43.7379 32.9848 47.4131 36.2491 49.6488 40.8044 56.0803 31.0161 46.8722 37.5766 52.7731 23.2594 38.9487 17.8885 36.0139 32.3110 35.3836 30.8869 43.1045 7.6158 7.6158 7.6158 26.4764 26.4764 26.4764 43.7379 43.7379 43.7379 32.9848 32.9848 32.9848 47.4131 47.4131 47.4131 36.2491 36.2491 36.2491 49.6488 49.6488 49.6488 40.8044 40.8044 40.8044 56.0803 56.0803 56.0803 31.0161 31.0161 31.0161 46.8722 46.8722 46.8722 37.5766 37.5766 37.5766 52.7731 52.7731 52.7731 23.2594 23.2594 23.2594 38.9487 38.9487 38.9487 17.8885 17.8885 17.8885 36.0139 36.0139 36.0139 32.3110 32.3110 32.3110 35.3836 35.3836 35.3836 30.8869 30.8869 30.8869 43.1045 43.1045 43.1045 7.6158
19 45.2769 23.6008 66.2118 25.0000 26.0768 76.4853 54.8179 42.0476 64.0000 85.4400 39.5601 26.9258 76.9025 50.0000 82.6378 83.8153 77.6209 3.0000 43.6807 0.0000 48.3011 60.9016 10.4403 49.4975 47.6340 76.1052 45.2769 60.4401 74.3303 76.6551 90.6201 75.0600 91.0879 75.9539 83.9345 55.6597 61.2944 34.0588 51.8556 33.2415 10.6301 26.3059 14.3178 26.8328 42.0476 47.4342 67.4240 45.2769 45.2769 45.2769 60.4401 60.4401 60.4401 74.3303 74.3303 74.3303 76.6551 76.6551 76.6551 90.6201 90.6201 90.6201 75.0600 75.0600 75.0600 91.0879 91.0879 91.0879 75.9539 75.9539 75.9539 83.9345 83.9345 83.9345 55.6597 55.6597 55.6597 61.2944 61.2944 61.2944 34.0588 34.0588 34.0588 51.8556 51.8556 51.8556 33.2415 33.2415 33.2415 10.6301 10.6301 10.6301 26.3059 26.3059 26.3059 14.3178 14.3178 14.3178 26.8328 26.8328 26.8328 42.0476 42.0476 42.0476 47.4342 47.4342 47.4342 67.4240 67.4240 67.4240 45.2769
20 17.1172 43.2666 18.0278 28.0713 26.2488 48.9183 12.8062 6.4031 30.4138 37.8550 10.0000 36.7151 50.4480 52.0865 34.9285 37.1214 32.0624 47.0106 10.0499 48.3011 0.0000 33.6155 38.0789 57.5587 19.8494 42.0119 17.1172 16.4924 33.7343 31.0644 42.7200 40.6079 51.2640 46.6905 63.5138 40.2616 56.5685 47.1699 62.8013 32.8938 45.4533 24.7588 38.0789 31.0644 29.6816 23.3452 33.2415 17.1172 17.1172 17.1172 16.4924 16.4924 16.4924 33.7343 33.7343 33.7343 31.0644 31.0644 31.0644 42.7200 42.7200 42.7200 40.6079 40.6079 40.6079 51.2640 51.2640 51.2640 46.6905 46.6905 46.6905 63.5138 63.5138 63.5138 40.2616 40.2616 40.2616 56.5685 56.5685 56.5685 47.1699 47.1699 47.1699 62.8013 62.8013 62.8013 32.8938 32.8938 32.8938 45.4533 45.4533 45.4533 24.7588 24.7588 24.7588 38.0789 38.0789 38.0789 31.0644 31.0644 31.0644 29.6816 29.6816 29.6816 23.3452 23.3452 23.3452 33.2415 33.2415 33.2415 17.1172
21 50.2892 67.8970 39.0512 36.2491 51.1566 81.5414 45.2769 35.9026 62.9682 55.0364 39.6232 63.1981 83.2166 83.6002 52.3259 57.3062 55.8032 58.3095 42.7200 60.9016 33.6155 0.0000 53.8516 88.1419 16.0000 73.2462 50.2892 22.6716 20.0998 55.0000 57.2451 71.8401 78.2432 79.0569 96.7471 73.6817 89.4986 75.1066 93.0484 62.0322 63.9062 49.1630 46.6476 34.1321 19.2094 14.3178 9.2195 50.2892 50.2892 50.2892 22.6716 22.6716 22.6716 20.0998 20.0998 20.0998 55.0000 55.0000 55.0000 57.2451 57.2451 57.2451 71.8401 71.8401 71.8401 78.2432 78.2432 78.2432 79.0569 79.0569 79.0569 96.7471 96.7471 96.7471 73.6817 73.6817 73.6817 89.4986 89.4986 89.4986 75.1066 75.1066 75.1066 93.0484 93.0484 93.0484 62.0322 62.0322 62.0322 63.9062 63.9062 63.9062 49.1630 49.1630 49.1630 46.6476 46.6476 46.6476 34.1321 34.1321 34.1321 19.2094 19.2094 19.2094 14.3178 14.3178 14.3178 9.2195 9.2195 9.2195 50.2892
22 35.0571 19.2354 55.9017 17.7200 16.0312 67.4463 44.3847 31.7648 54.0833 75.0267 29.1548 19.8494 68.0074 44.5982 72.2357 73.3757 67.1863 10.0000 33.2415 10.4403 38.0789 53.8516 0.0000 45.4863 39.4462 66.3702 35.0571 50.9313 65.6049 66.2193 80.2309 65.2763 81.0062 66.7083 76.0263 47.4236 55.2268 29.6816 48.7647 25.0599 10.1980 16.0312 10.7703 21.0950 35.9026 39.8121 59.5399 35.0571 35.0571 35.0571 50.9313 50.9313 50.9313 65.6049 65.6049 65.6049 66.2193 66.2193 66.2193 80.2309 80.2309 80.2309 65.2763 65.2763 65.2763 81.0062 81.0062 81.0062 66.7083 66.7083 66.7083 76.0263 76.0263 76.0263 47.4236 47.4236 47.4236 55.2268 55.2268 55.2268 29.6816 29.6816 29.6816 48.7647 48.7647 48.7647 25.0599 25.0599 25.0599 10.1980 10.1980 10.1980 16.0312 16.0312 16.0312 10.7703 10.7703 10.7703 21.0950 21.0950 21.0950 35.9026 35.9026 35.9026 39.8121 39.8121 39.8121 59.5399 59.5399 59.5399 35.0571
23 41.2311 26.4008 67.7791 58.5235 38.0789 44.7214 52.2015 53.0848 45.4533 79.0569 49.0408 26.9258 43.8634 7.0711 77.3886 75.0000 68.0074 51.6624 47.5184 49.4975 57.5587 88.1419 45.4863 0.0000 72.1734 51.4004 41.2311 73.9797 91.2414 67.4240 84.6286 51.2250 68.2422 46.1411 43.1856 25.4558 16.0312 15.8114 5.3852 26.1725 38.8973 40.0250 56.0803 63.3246 74.9533 74.4312 90.0888 41.2311 41.2311 41.2311 73.9797 73.9797 73.9797 91.2414 91.2414 91.2414 67.4240 67.4240 67.4240 84.6286 84.6286 84.6286 51.2250 51.2250 51.2250 68.2422 68.2422 68.2422 46.1411 46.1411 46.1411 43.1856 43.1856 43.1856 25.4558 25.4558 25.4558 16.0312 16.0312 16.0312 15.8114 15.8114 15.8114 5.3852 5.3852 5.3852 26.1725 26.1725 26.1725 38.8973 38.8973 38.8973 40.0250 40.0250 40.0250 56.0803 56.0803 56.0803 63.3246 63.3246 63.3246 74.9533 74.9533 74.9533 74.4312 74.4312 74.4312 90.0888 90.0888 90.0888 41.2311
