F_UNIQ := 26 30 34 38 42 46 50 54 58 62 66 70 74 78 82 86 90 94 98 102 106;
F_NODES[26] := 26 27 28 29;
F_NODES[30] := 30 31 32 33;
F_NODES[34] := 34 35 36 37;
F_NODES[38] := 38 39 40 41;
F_NODES[42] := 42 43 44 45;
F_NODES[46] := 46 47 48 49;
F_NODES[50] := 50 51 52 53;
F_NODES[54] := 54 55 56 57;
F_NODES[58] := 58 59 60 61;
F_NODES[62] := 62 63 64 65;
F_NODES[66] := 66 67 68 69;
F_NODES[70] := 70 71 72 73;
F_NODES[74] := 74 75 76 77;
F_NODES[78] := 78 79 80 81;
F_NODES[82] := 82 83 84 85;
F_NODES[86] := 86 87 88 89;
F_NODES[90] := 90 91 92 93;
F_NODES[94] := 94 95 96 97;
F_NODES[98] := 98 99 100 101;
F_NODES[102] := 102 103 104 105;
F_NODES[106] := 106 107 108 109;
#definition

# set
set V := 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
16 17 18 19 20 21 22 23 24 25 ; 	# customer set
set F := 26 30 34 38 42 
46 50 54 58 F35
66 70 74 78 F40
86 90 94 98 102 F46
27 28 29  
31 32 33 
35 36 37 
39 40 41 
43 44 45 
47 48 49 
51 52 53 
55 56 57 
59 60 61 
63 64 65 
67 68 69 
71 72 73 
75 76 77 
79 80 81 
83 84 85 
87 88 89 
91 92 93 
95 96 97 
99 100 101 
103 104 105 
107 108 109  ;#recharging & battery swapping station
set D0 :=0;
set Dsig :=110;


# param
param CV := 200;    		# ECV fixed cost(Topic Given)
param C := 1000;   		# ECV max load
param Q := 218.03; 		# ECV/BSV battery level
param h := 1;     		# ECV consumption

param CB := 267;    		# BSV fixed cost(Topic Given)
param Qplun := 5;       # BSV max load(battery)
param hplun := 1;     	# BSV consumption
param W := 436.06;		# BSV battery level

param Ct := 10 ;		# travel cost
param Cr := 100 ;		# recharging cost
param lamda := 0.00;	# battery swap time
param Cb ;  	    # battery swap cost(BSS/BSV)
param n :=25;	   		# number of customers
param g := 0.42 ;     	# the recharging rate of ECV 



# customer demend
param m :=
109 39.3192 55.7315 30.4138 78.0000 50.6063 31.4006 53.3385 54.1479 38.2099 61.4003 57.1402 15.6205 48.3011 56.7274 56.3205 20.1246 30.4138 30.6105 64.3506 19.3132 40.7185 48.5077 61.0737 49.8197 65.3070 52.8015 39.3192 14.7648 9.0000 38.1838 38.9102 53.5350 57.2800 59.0593 73.8241 57.0701 69.5845 60.8276 74.1080 50.2494 53.6656 41.2311 41.4005 31.8904 20.6155 15.0000 0.0000 39.3192 39.3192 39.3192 14.7648 14.7648 14.7648 9.0000 9.0000 9.0000 38.1838 38.1838 38.1838 38.9102 38.9102 38.9102 53.5350 53.5350 53.5350 57.2800 57.2800 57.2800 59.0593 59.0593 59.0593 73.8241 73.8241 73.8241 57.0701 57.0701 57.0701 69.5845 69.5845 69.5845 60.8276 60.8276 60.8276 74.1080 74.1080 74.1080 50.2494 50.2494 50.2494 53.6656 53.6656 53.6656 41.2311 41.2311 41.2311 41.4005 41.4005 41.4005 31.8904 31.8904 31.8904 20.6155 20.6155 20.6155 15.0000 15.0000 15.0000 0.0000 0.0000 0.0000 39.3192
110 0.0000 21.2603 22.4722 41.4005 30.4138 27.7849 17.8045 17.4929 9.0554 23.3238 18.0278 29.8329 17.4642 32.2490 20.2485 21.3776 24.7588 27.5862 33.5410 21.0950 12.1655 49.9300 34.9285 17.2047 26.2488 19.2354 0.0000 26.0768 39.2046 25.0599 37.2022 24.7386 36.0139 26.4197 38.2099 18.0278 30.2655 25.8070 36.1386 14.8661 30.3645 15.0333 30.5941 30.0167 33.4215 30.4138 39.3192 0.0000 0.0000 0.0000 26.0768 26.0768 26.0768 39.2046 39.2046 39.2046 25.0599 25.0599 25.0599 37.2022 37.2022 37.2022 24.7386 24.7386 24.7386 36.0139 36.0139 36.0139 26.4197 26.4197 26.4197 38.2099 38.2099 38.2099 18.0278 18.0278 18.0278 30.2655 30.2655 30.2655 25.8070 25.8070 25.8070 36.1386 36.1386 36.1386 14.8661 14.8661 14.8661 30.3645 30.3645 30.3645 15.0333 15.0333 15.0333 30.5941 30.5941 30.5941 30.0167 30.0167 30.0167 33.4215 33.4215 33.4215 30.4138 30.4138 30.4138 39.3192 39.3192 39.3192 0.0000
;

param t : 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 30 34 38 42 46 50 54 58 62 66 70 74 78 82 86 90 94 98 102 106 27 28 29 31 32 33 35 36 37 39 40 41 43 44 45 47 48 49 51 52 53 55 56 57 59 60 61 63 64 65 67 68 69 71 72 73 75 76 77 79 80 81 83 84 85 87 88 89 91 92 93 95 96 97 99 100 101 103 104 105 107 108 109 110 :=
0 0.0000 21.2603 22.4722 41.4005 30.4138 27.7849 17.8045 17.4929 9.0554 23.3238 18.0278 29.8329 17.4642 32.2490 20.2485 21.3776 24.7588 27.5862 33.5410 21.0950 12.1655 49.9300 34.9285 17.2047 26.2488 19.2354 0.0000 26.0768 39.2046 25.0599 37.2022 24.7386 36.0139 26.4197 38.2099 18.0278 30.2655 25.8070 36.1386 14.8661 30.3645 15.0333 30.5941 30.0167 33.4215 30.4138 39.3192 0.0000 0.0000 0.0000 26.0768 26.0768 26.0768 39.2046 39.2046 39.2046 25.0599 25.0599 25.0599 37.2022 37.2022 37.2022 24.7386 24.7386 24.7386 36.0139 36.0139 36.0139 26.4197 26.4197 26.4197 38.2099 38.2099 38.2099 18.0278 18.0278 18.0278 30.2655 30.2655 30.2655 25.8070 25.8070 25.8070 36.1386 36.1386 36.1386 14.8661 14.8661 14.8661 30.3645 30.3645 30.3645 15.0333 15.0333 15.0333 30.5941 30.5941 30.5941 30.0167 30.0167 30.0167 33.4215 33.4215 33.4215 30.4138 30.4138 30.4138 39.3192 39.3192 39.3192 0.0000
1 21.2603 0.0000 28.4429 42.5441 19.4165 31.6228 3.6056 5.0990 17.7200 26.3059 13.1529 49.6588 33.2415 47.5395 3.1623 41.1461 46.0109 48.8365 44.0114 40.3113 31.6228 70.6045 48.6621 6.0000 23.7697 31.7805 21.2603 44.9444 57.8705 45.6070 58.1378 39.2938 52.2015 37.1214 41.7612 20.0250 22.8035 5.0990 19.6469 6.4031 16.5529 15.0333 27.2029 33.2415 42.5793 43.0000 55.7315 21.2603 21.2603 21.2603 44.9444 44.9444 44.9444 57.8705 57.8705 57.8705 45.6070 45.6070 45.6070 58.1378 58.1378 58.1378 39.2938 39.2938 39.2938 52.2015 52.2015 52.2015 37.1214 37.1214 37.1214 41.7612 41.7612 41.7612 20.0250 20.0250 20.0250 22.8035 22.8035 22.8035 5.0990 5.0990 5.0990 19.6469 19.6469 19.6469 6.4031 6.4031 6.4031 16.5529 16.5529 16.5529 15.0333 15.0333 15.0333 27.2029 27.2029 27.2029 33.2415 33.2415 33.2415 42.5793 42.5793 42.5793 43.0000 43.0000 43.0000 55.7315 55.7315 55.7315 21.2603
2 22.4722 28.4429 0.0000 62.9365 20.2485 5.3852 27.2029 28.7924 14.8661 44.5533 34.9857 31.0644 39.3954 53.4509 30.0832 24.6982 36.4966 38.8330 55.9464 22.8473 32.5730 62.8172 56.6480 22.5610 45.8039 41.6773 22.4722 25.2389 35.4683 41.0000 50.0100 46.6154 56.5155 48.8774 60.2080 38.2884 47.8853 33.2415 48.0521 24.6982 23.2594 13.6015 12.5300 7.6158 14.1421 15.8114 30.4138 22.4722 22.4722 22.4722 25.2389 25.2389 25.2389 35.4683 35.4683 35.4683 41.0000 41.0000 41.0000 50.0100 50.0100 50.0100 46.6154 46.6154 46.6154 56.5155 56.5155 56.5155 48.8774 48.8774 48.8774 60.2080 60.2080 60.2080 38.2884 38.2884 38.2884 47.8853 47.8853 47.8853 33.2415 33.2415 33.2415 48.0521 48.0521 48.0521 24.6982 24.6982 24.6982 23.2594 23.2594 23.2594 13.6015 13.6015 13.6015 12.5300 12.5300 12.5300 7.6158 7.6158 7.6158 14.1421 14.1421 14.1421 15.8114 15.8114 15.8114 30.4138 30.4138 30.4138 22.4722
3 41.4005 42.5441 62.9365 0.0000 61.7171 67.8970 40.7063 38.4708 48.0833 18.3848 30.0167 64.5600 30.0832 29.8329 39.3954 57.9396 51.6236 53.3385 18.6815 58.6941 37.3363 62.3618 26.5707 45.2769 18.7883 25.2982 41.4005 63.3246 75.0000 45.0999 55.2268 27.0185 33.8378 20.0998 5.0990 24.8395 21.2132 41.7612 34.0588 41.3401 59.0931 51.2250 67.4240 70.0357 74.8131 71.5612 78.0000 41.4005 41.4005 41.4005 63.3246 63.3246 63.3246 75.0000 75.0000 75.0000 45.0999 45.0999 45.0999 55.2268 55.2268 55.2268 27.0185 27.0185 27.0185 33.8378 33.8378 33.8378 20.0998 20.0998 20.0998 5.0990 5.0990 5.0990 24.8395 24.8395 24.8395 21.2132 21.2132 21.2132 41.7612 41.7612 41.7612 34.0588 34.0588 34.0588 41.3401 41.3401 41.3401 59.0931 59.0931 59.0931 51.2250 51.2250 51.2250 67.4240 67.4240 67.4240 70.0357 70.0357 70.0357 74.8131 74.8131 74.8131 71.5612 71.5612 71.5612 78.0000 78.0000 78.0000 41.4005
4 30.4138 19.4165 20.2485 61.7171 0.0000 19.9249 21.0238 23.2594 21.8403 44.5982 31.7805 50.2494 47.0106 62.0081 22.4722 42.8019 52.3259 55.0091 60.8276 41.2311 42.5793 78.7909 64.0703 16.7631 42.9418 47.1699 30.4138 44.5533 55.6058 54.7083 65.7951 54.0093 66.1211 53.6004 60.5392 37.9473 42.2019 21.9317 36.6197 20.8806 4.1231 15.5242 11.0000 20.3961 32.2800 35.7771 50.6063 30.4138 30.4138 30.4138 44.5533 44.5533 44.5533 55.6058 55.6058 55.6058 54.7083 54.7083 54.7083 65.7951 65.7951 65.7951 54.0093 54.0093 54.0093 66.1211 66.1211 66.1211 53.6004 53.6004 53.6004 60.5392 60.5392 60.5392 37.9473 37.9473 37.9473 42.2019 42.2019 42.2019 21.9317 21.9317 21.9317 36.6197 36.6197 36.6197 20.8806 20.8806 20.8806 4.1231 4.1231 4.1231 15.5242 15.5242 15.5242 11.0000 11.0000 11.0000 20.3961 20.3961 20.3961 32.2800 32.2800 32.2800 35.7771 35.7771 35.7771 50.6063 50.6063 50.6063 30.4138
5 27.7849 31.6228 5.3852 67.8970 19.9249 0.0000 30.8707 32.6497 19.8494 49.5177 39.4081 34.4384 44.7772 58.8218 33.6155 28.8617 41.1947 43.4166 61.2944 26.9258 37.9473 67.2681 62.0322 26.0000 50.4480 47.0106 27.7849 28.6356 37.5366 46.0435 54.5894 52.0000 61.8466 54.2033 65.2993 43.1393 52.1536 36.1386 51.2445 28.6531 23.5372 17.4929 10.0000 2.2361 12.3693 16.4012 31.4006 27.7849 27.7849 27.7849 28.6356 28.6356 28.6356 37.5366 37.5366 37.5366 46.0435 46.0435 46.0435 54.5894 54.5894 54.5894 52.0000 52.0000 52.0000 61.8466 61.8466 61.8466 54.2033 54.2033 54.2033 65.2993 65.2993 65.2993 43.1393 43.1393 43.1393 52.1536 52.1536 52.1536 36.1386 36.1386 36.1386 51.2445 51.2445 51.2445 28.6531 28.6531 28.6531 23.5372 23.5372 23.5372 17.4929 17.4929 17.4929 10.0000 10.0000 10.0000 2.2361 2.2361 2.2361 12.3693 12.3693 12.3693 16.4012 16.4012 16.4012 31.4006 31.4006 31.4006 27.7849
6 17.8045 3.6056 27.2029 40.7063 21.0238 30.8707 0.0000 2.2361 15.1327 23.7697 10.7703 46.6154 29.7321 44.1475 3.0000 38.0789 42.5206 45.3431 41.0122 37.3363 28.0179 67.0075 45.3982 5.0000 21.9545 28.4429 17.8045 42.0595 55.0818 42.0119 54.5619 35.9026 48.7647 34.0147 39.5601 17.2627 21.9317 8.0623 21.0950 3.1623 18.6815 13.6015 27.5862 32.6497 41.2311 41.1096 53.3385 17.8045 17.8045 17.8045 42.0595 42.0595 42.0595 55.0818 55.0818 55.0818 42.0119 42.0119 42.0119 54.5619 54.5619 54.5619 35.9026 35.9026 35.9026 48.7647 48.7647 48.7647 34.0147 34.0147 34.0147 39.5601 39.5601 39.5601 17.2627 17.2627 17.2627 21.9317 21.9317 21.9317 8.0623 8.0623 8.0623 21.0950 21.0950 21.0950 3.1623 3.1623 3.1623 18.6815 18.6815 18.6815 13.6015 13.6015 13.6015 27.5862 27.5862 27.5862 32.6497 32.6497 32.6497 41.2311 41.2311 41.2311 41.1096 41.1096 41.1096 53.3385 53.3385 53.3385 17.8045
7 17.4929 5.0990 28.7924 38.4708 23.2594 32.6497 2.2361 0.0000 16.0000 21.5870 8.5440 46.8188 28.2312 42.4500 2.8284 38.2753 42.0119 44.8219 39.0000 37.6431 27.0185 66.0681 43.5660 7.0711 19.7231 26.6833 17.4929 42.4500 55.5428 41.1096 53.7587 34.2053 47.1275 32.0624 37.3363 15.1327 19.8494 8.4853 20.0000 4.1231 20.8806 15.2315 29.6985 34.4819 42.7200 42.2966 54.1479 17.4929 17.4929 17.4929 42.4500 42.4500 42.4500 55.5428 55.5428 55.5428 41.1096 41.1096 41.1096 53.7587 53.7587 53.7587 34.2053 34.2053 34.2053 47.1275 47.1275 47.1275 32.0624 32.0624 32.0624 37.3363 37.3363 37.3363 15.1327 15.1327 15.1327 19.8494 19.8494 19.8494 8.4853 8.4853 8.4853 20.0000 20.0000 20.0000 4.1231 4.1231 4.1231 20.8806 20.8806 20.8806 15.2315 15.2315 15.2315 29.6985 29.6985 29.6985 34.4819 34.4819 34.4819 42.7200 42.7200 42.7200 42.2966 42.2966 42.2966 54.1479 54.1479 54.1479 17.4929
8 9.0554 17.7200 14.8661 48.0833 21.8403 19.8494 15.1327 16.0000 0.0000 29.6985 20.6155 32.2490 26.4764 41.3038 18.1108 23.8537 31.0644 33.8378 42.1545 22.8254 21.0238 57.2451 43.9318 12.0830 31.0644 27.8568 9.0554 27.3130 40.1622 32.8938 44.2945 33.7343 45.0444 34.9285 45.4533 23.4307 33.6155 22.8035 36.0000 12.0416 22.3607 6.3246 21.5870 22.0227 27.7308 26.4764 38.2099 9.0554 9.0554 9.0554 27.3130 27.3130 27.3130 40.1622 40.1622 40.1622 32.8938 32.8938 32.8938 44.2945 44.2945 44.2945 33.7343 33.7343 33.7343 45.0444 45.0444 45.0444 34.9285 34.9285 34.9285 45.4533 45.4533 45.4533 23.4307 23.4307 23.4307 33.6155 33.6155 33.6155 22.8035 22.8035 22.8035 36.0000 36.0000 36.0000 12.0416 12.0416 12.0416 22.3607 22.3607 22.3607 6.3246 6.3246 6.3246 21.5870 21.5870 21.5870 22.0227 22.0227 22.0227 27.7308 27.7308 27.7308 26.4764 26.4764 26.4764 38.2099 38.2099 38.2099 9.0554
9 23.3238 26.3059 44.5533 18.3848 44.5982 49.5177 23.7697 21.5870 29.6985 0.0000 13.1529 49.2544 16.7631 25.6125 23.1948 41.7732 38.3275 40.6079 18.6815 42.2019 22.0000 55.7584 25.0599 27.8568 6.4031 12.0830 23.3238 47.0744 59.5399 33.5261 45.6946 18.4391 30.6105 13.0384 16.1245 6.7082 12.8062 27.0185 25.8070 23.7697 42.4500 33.0151 49.3964 51.6624 56.6127 53.7122 61.4003 23.3238 23.3238 23.3238 47.0744 47.0744 47.0744 59.5399 59.5399 59.5399 33.5261 33.5261 33.5261 45.6946 45.6946 45.6946 18.4391 18.4391 18.4391 30.6105 30.6105 30.6105 13.0384 13.0384 13.0384 16.1245 16.1245 16.1245 6.7082 6.7082 6.7082 12.8062 12.8062 12.8062 27.0185 27.0185 27.0185 25.8070 25.8070 25.8070 23.7697 23.7697 23.7697 42.4500 42.4500 42.4500 33.0151 33.0151 33.0151 49.3964 49.3964 49.3964 51.6624 51.6624 51.6624 56.6127 56.6127 56.6127 53.7122 53.7122 53.7122 61.4003 61.4003 61.4003 23.3238
10 18.0278 13.1529 34.9857 30.0167 31.7805 39.4081 10.7703 8.5440 20.6155 13.1529 0.0000 47.6760 22.8035 35.8469 10.0499 39.3192 40.2492 42.9418 31.1448 39.1152 23.8537 62.2415 36.4005 15.2643 11.4018 20.1246 18.0278 44.1022 57.2189 37.8021 50.6063 27.7308 40.7185 24.5153 28.7924 7.0711 13.0000 14.3178 18.7883 11.4018 29.4109 22.0227 37.6431 41.4005 48.3322 46.8402 57.1402 18.0278 18.0278 18.0278 44.1022 44.1022 44.1022 57.2189 57.2189 57.2189 37.8021 37.8021 37.8021 50.6063 50.6063 50.6063 27.7308 27.7308 27.7308 40.7185 40.7185 40.7185 24.5153 24.5153 24.5153 28.7924 28.7924 28.7924 7.0711 7.0711 7.0711 13.0000 13.0000 13.0000 14.3178 14.3178 14.3178 18.7883 18.7883 18.7883 11.4018 11.4018 11.4018 29.4109 29.4109 29.4109 22.0227 22.0227 22.0227 37.6431 37.6431 37.6431 41.4005 41.4005 41.4005 48.3322 48.3322 48.3322 46.8402 46.8402 46.8402 57.1402 57.1402 57.1402 18.0278
11 29.8329 49.6588 31.0644 64.5600 50.2494 34.4384 46.6154 46.8188 32.2490 49.2544 47.6760 0.0000 34.4819 41.4005 49.3964 8.5440 14.8661 15.0000 49.6488 9.4340 27.4591 35.0571 45.8039 44.2945 54.0093 39.2938 29.8329 5.8310 10.4403 22.6716 24.0416 38.9102 41.7253 44.9444 60.0833 46.0109 59.0762 54.6260 65.9697 43.4626 52.3450 37.2022 43.5660 35.8469 28.1603 21.0950 15.6205 29.8329 29.8329 29.8329 5.8310 5.8310 5.8310 10.4403 10.4403 10.4403 22.6716 22.6716 22.6716 24.0416 24.0416 24.0416 38.9102 38.9102 38.9102 41.7253 41.7253 41.7253 44.9444 44.9444 44.9444 60.0833 60.0833 60.0833 46.0109 46.0109 46.0109 59.0762 59.0762 59.0762 54.6260 54.6260 54.6260 65.9697 65.9697 65.9697 43.4626 43.4626 43.4626 52.3450 52.3450 52.3450 37.2022 37.2022 37.2022 43.5660 43.5660 43.5660 35.8469 35.8469 35.8469 28.1603 28.1603 28.1603 21.0950 21.0950 21.0950 15.6205 15.6205 15.6205 29.8329
12 17.4642 33.2415 39.3954 30.0832 47.0106 44.7772 29.7321 28.2312 26.4764 16.7631 22.8035 34.4819 0.0000 15.0000 30.8707 28.1780 22.0000 24.0832 17.0294 29.1548 7.8102 39.8246 17.4642 31.5753 22.8473 5.0000 17.4642 33.5410 44.9222 16.7631 29.0689 7.2801 19.2354 10.8167 25.6320 17.0294 29.0689 36.2353 40.4599 27.8927 46.2709 32.1403 48.0521 47.0106 48.4149 43.8406 48.3011 17.4642 17.4642 17.4642 33.5410 33.5410 33.5410 44.9222 44.9222 44.9222 16.7631 16.7631 16.7631 29.0689 29.0689 29.0689 7.2801 7.2801 7.2801 19.2354 19.2354 19.2354 10.8167 10.8167 10.8167 25.6320 25.6320 25.6320 17.0294 17.0294 17.0294 29.0689 29.0689 29.0689 36.2353 36.2353 36.2353 40.4599 40.4599 40.4599 27.8927 27.8927 27.8927 46.2709 46.2709 46.2709 32.1403 32.1403 32.1403 48.0521 48.0521 48.0521 47.0106 47.0106 47.0106 48.4149 48.4149 48.4149 43.8406 43.8406 43.8406 48.3011 48.3011 48.3011 17.4642
13 32.2490 47.5395 53.4509 29.8329 62.0081 58.8218 44.1475 42.4500 41.3038 25.6125 35.8469 41.4005 15.0000 0.0000 44.9222 37.5366 26.6271 27.2947 11.1803 39.0512 20.8806 32.5730 4.4721 46.3897 31.8904 15.8114 32.2490 42.4264 51.3128 18.8680 26.0768 8.2462 5.0000 12.7279 24.7386 29.0689 38.2099 49.9800 51.4004 42.5793 61.2046 47.0956 62.8013 61.0328 60.9016 55.4707 56.7274 32.2490 32.2490 32.2490 42.4264 42.4264 42.4264 51.3128 51.3128 51.3128 18.8680 18.8680 18.8680 26.0768 26.0768 26.0768 8.2462 8.2462 8.2462 5.0000 5.0000 5.0000 12.7279 12.7279 12.7279 24.7386 24.7386 24.7386 29.0689 29.0689 29.0689 38.2099 38.2099 38.2099 49.9800 49.9800 49.9800 51.4004 51.4004 51.4004 42.5793 42.5793 42.5793 61.2046 61.2046 61.2046 47.0956 47.0956 47.0956 62.8013 62.8013 62.8013 61.0328 61.0328 61.0328 60.9016 60.9016 60.9016 55.4707 55.4707 55.4707 56.7274 56.7274 56.7274 32.2490
14 20.2485 3.1623 30.0832 39.3954 22.4722 33.6155 3.0000 2.8284 18.1108 23.1948 10.0499 49.3964 30.8707 44.9222 0.0000 40.8534 44.8219 47.6340 41.0488 40.1622 29.8329 68.8840 45.8912 7.6158 20.6155 29.1204 20.2485 44.9222 57.9741 43.9318 56.5862 36.6879 49.6488 34.2345 38.6005 17.0000 19.8494 5.6569 18.1108 6.0828 19.6977 16.4924 29.8329 35.3412 44.1475 44.1022 56.3205 20.2485 20.2485 20.2485 44.9222 44.9222 44.9222 57.9741 57.9741 57.9741 43.9318 43.9318 43.9318 56.5862 56.5862 56.5862 36.6879 36.6879 36.6879 49.6488 49.6488 49.6488 34.2345 34.2345 34.2345 38.6005 38.6005 38.6005 17.0000 17.0000 17.0000 19.8494 19.8494 19.8494 5.6569 5.6569 5.6569 18.1108 18.1108 18.1108 6.0828 6.0828 6.0828 19.6977 19.6977 19.6977 16.4924 16.4924 16.4924 29.8329 29.8329 29.8329 35.3412 35.3412 35.3412 44.1475 44.1475 44.1475 44.1022 44.1022 44.1022 56.3205 56.3205 56.3205 20.2485
15 21.3776 41.1461 24.6982 57.9396 42.8019 28.8617 38.0789 38.2753 23.8537 41.7732 39.3192 8.5440 28.1780 37.5366 40.8534 0.0000 13.3417 15.0333 44.4072 2.0000 20.6155 38.4708 41.7253 35.8469 46.1736 32.6956 21.3776 5.3852 18.0000 20.1246 26.0192 33.6006 38.8330 38.9487 53.7122 38.0526 51.0000 46.0977 57.4891 34.9285 44.5982 29.0689 37.1618 30.5941 25.4951 18.9737 20.1246 21.3776 21.3776 21.3776 5.3852 5.3852 5.3852 18.0000 18.0000 18.0000 20.1246 20.1246 20.1246 26.0192 26.0192 26.0192 33.6006 33.6006 33.6006 38.8330 38.8330 38.8330 38.9487 38.9487 38.9487 53.7122 53.7122 53.7122 38.0526 38.0526 38.0526 51.0000 51.0000 51.0000 46.0977 46.0977 46.0977 57.4891 57.4891 57.4891 34.9285 34.9285 34.9285 44.5982 44.5982 44.5982 29.0689 29.0689 29.0689 37.1618 37.1618 37.1618 30.5941 30.5941 30.5941 25.4951 25.4951 25.4951 18.9737 18.9737 18.9737 20.1246 20.1246 20.1246 21.3776
16 24.7588 46.0109 36.4966 51.6236 52.3259 41.1947 42.5206 42.0119 31.0644 38.3275 40.2492 14.8661 22.0000 26.6271 44.8219 13.3417 0.0000 2.8284 35.4683 15.2971 16.7631 26.5707 31.0644 41.7732 43.9318 27.0000 24.7588 17.0000 24.6982 7.8102 13.6015 25.0000 26.8701 31.5753 46.8722 36.6879 49.7293 50.4480 59.0339 39.6232 53.3385 37.2156 48.5077 43.1045 38.8330 32.2800 30.4138 24.7588 24.7588 24.7588 17.0000 17.0000 17.0000 24.6982 24.6982 24.6982 7.8102 7.8102 7.8102 13.6015 13.6015 13.6015 25.0000 25.0000 25.0000 26.8701 26.8701 26.8701 31.5753 31.5753 31.5753 46.8722 46.8722 46.8722 36.6879 36.6879 36.6879 49.7293 49.7293 49.7293 50.4480 50.4480 50.4480 59.0339 59.0339 59.0339 39.6232 39.6232 39.6232 53.3385 53.3385 53.3385 37.2156 37.2156 37.2156 48.5077 48.5077 48.5077 43.1045 43.1045 43.1045 38.8330 38.8330 38.8330 32.2800 32.2800 32.2800 30.4138 30.4138 30.4138 24.7588
17 27.5862 48.8365 38.8330 53.3385 55.0091 43.4166 45.3431 44.8219 33.8378 40.6079 42.9418 15.0000 24.0832 27.2947 47.6340 15.0333 2.8284 0.0000 36.6879 17.0294 19.3132 24.0416 31.7648 44.5982 46.3249 29.0689 27.5862 18.0278 24.2074 8.5440 11.1803 26.4764 27.0185 33.2415 48.5077 39.2173 52.2015 53.2635 61.7171 42.4500 56.0803 39.9625 50.9608 45.2769 40.4475 33.7343 30.6105 27.5862 27.5862 27.5862 18.0278 18.0278 18.0278 24.2074 24.2074 24.2074 8.5440 8.5440 8.5440 11.1803 11.1803 11.1803 26.4764 26.4764 26.4764 27.0185 27.0185 27.0185 33.2415 33.2415 33.2415 48.5077 48.5077 48.5077 39.2173 39.2173 39.2173 52.2015 52.2015 52.2015 53.2635 53.2635 53.2635 61.7171 61.7171 61.7171 42.4500 42.4500 42.4500 56.0803 56.0803 56.0803 39.9625 39.9625 39.9625 50.9608 50.9608 50.9608 45.2769 45.2769 45.2769 40.4475 40.4475 40.4475 33.7343 33.7343 33.7343 30.6105 30.6105 30.6105 27.5862
18 33.5410 44.0114 55.9464 18.6815 60.8276 61.2944 41.0122 39.0000 42.1545 18.6815 31.1448 49.6488 17.0294 11.1803 41.0488 44.4072 35.4683 36.6879 0.0000 45.6070 24.7588 43.6807 8.0623 44.2832 24.1661 14.3178 33.5410 49.6488 59.9333 28.1603 37.0000 10.8167 15.2315 7.2801 13.6015 24.0832 30.0167 45.3982 43.8292 40.1995 59.3043 47.1275 63.5689 63.5295 65.4370 60.8276 64.3506 33.5410 33.5410 33.5410 49.6488 49.6488 49.6488 59.9333 59.9333 59.9333 28.1603 28.1603 28.1603 37.0000 37.0000 37.0000 10.8167 10.8167 10.8167 15.2315 15.2315 15.2315 7.2801 7.2801 7.2801 13.6015 13.6015 13.6015 24.0832 24.0832 24.0832 30.0167 30.0167 30.0167 45.3982 45.3982 45.3982 43.8292 43.8292 43.8292 40.1995 40.1995 40.1995 59.3043 59.3043 59.3043 47.1275 47.1275 47.1275 63.5689 63.5689 63.5689 63.5295 63.5295 63.5295 65.4370 65.4370 65.4370 60.8276 60.8276 60.8276 64.3506 64.3506 64.3506 33.5410
19 21.0950 40.3113 22.8473 58.6941 41.2311 26.9258 37.3363 37.6431 22.8254 42.2019 39.1152 9.4340 29.1548 39.0512 40.1622 2.0000 15.2971 17.0294 45.6070 0.0000 21.4709 40.4475 43.1856 34.8855 46.3897 33.5410 21.0950 5.0000 18.1108 21.9317 28.0179 34.8281 40.4969 39.9625 54.5619 38.2099 51.0392 45.3100 57.0701 34.1760 43.1393 27.8029 35.3412 28.6356 23.5372 17.0880 19.3132 21.0950 21.0950 21.0950 5.0000 5.0000 5.0000 18.1108 18.1108 18.1108 21.9317 21.9317 21.9317 28.0179 28.0179 28.0179 34.8281 34.8281 34.8281 40.4969 40.4969 40.4969 39.9625 39.9625 39.9625 54.5619 54.5619 54.5619 38.2099 38.2099 38.2099 51.0392 51.0392 51.0392 45.3100 45.3100 45.3100 57.0701 57.0701 57.0701 34.1760 34.1760 34.1760 43.1393 43.1393 43.1393 27.8029 27.8029 27.8029 35.3412 35.3412 35.3412 28.6356 28.6356 28.6356 23.5372 23.5372 23.5372 17.0880 17.0880 17.0880 19.3132 19.3132 19.3132 21.0950
